time,user_name,user_color,message
1593,streamelements,#5B99FF,"@termonukleaari, added Children of Bodom - Topic - "Hate Me" to the queue at #21 (playing ~in  51 mins 31 secs) https://youtu.be/mYOVp59n1_s"
1595,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=yZKQ-859454&pp=ygUUdGVpdCBtZWlzdMOkIGthdW5paW4%3D"
1602,rainze3,#B22222,"@StreamElements sigma"
1602,thetasigma01,#5F9EA0,"!voteskip"
1602,streamelements,#5B99FF,"@ThetaSigma01 Skip requested! Current song will be skipped in 3 more votes!"
1606,rainze3,#B22222,"! sr . https://www.youtube.com/watch?v=yZKQ-859454&pp=ygUUdGVpdCBtZWlzdMOkIGthdW5paW4%3D"
1610,mcmental22,#0000FF,"Nevo you should skip to harry Potter and the No Scoper stines"
1611,born2shit_forced2wipe,#2E8B57,"nevo this song genuinely makes me nostalgic for your channel"
1611,rainze3,#B22222,"!sr v https://www.youtube.com/watch?v=yZKQ-859454&pp=ygUUdGVpdCBtZWlzdMOkIGthdW5paW4%3D"
1611,streamelements,#5B99FF,"@rainze3, added tuukkatemonen - "Teit Meistä Kauniin - Virallinen traileri" to the queue at #22 (playing ~in  56 mins 16 secs) https://youtu.be/yZKQ-859454"
1617,rainze3,#B22222,"!skip"
1618,derangedshe,,"!voteskip"
1619,streamelements,#5B99FF,"@derangedshe Skip requested! Current song will be skipped in 2 more votes!"
1622,rainze3,#B22222,"!voteskip"
1622,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 1 more votes!"
1622,mcmental22,#0000FF,"!voteskip"
1623,streamelements,#5B99FF,"@mcmental22 The people have spoken.. skipping the current song!"
1623,realkdy20,#0000FF,"!sr ladbaby sausage rolls for everyone"
1623,streamelements,#5B99FF,"@realKDY20, added LadBaby - "LadBaby | Sausage Rolls for Everyone (Official Music Video) - featuring @EdSheeran & @EltonJohn" to the queue at #22 (playing ~in  56 mins 17 secs) https://youtu.be/GsRJ-iRZasQ"
1628,rizzo04,#FF00F3,"get big lee to sort the dogs out im sure its one of their birthdays"
1631,realkdy20,#0000FF,"!voteskip"
1631,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 3 more votes!"
1633,ghztlyz,,"!sr at a medium pace"
1633,streamelements,#5B99FF,"@GHZTLYZ, added Adam Sandler - Topic - "At a Medium Pace" to the queue at #23 (playing ~in  1 hour 1 min) https://youtu.be/TFvx8pHHTBc"
1640,born2shit_forced2wipe,#2E8B57,"!sr cocktail bar"
1641,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added SanderVidNL - "Working as a waitress in a cocktailbar" to the queue at #24 (playing ~in  1 hour 4 mins) https://youtu.be/_74N7KJmEj4"
1648,thetasigma01,#5F9EA0,"do i run to the shop?"
1650,rizzo04,#FF00F3,"??"
1657,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=ZmSXB_lGlms"
1657,rizzo04,#FF00F3,"@ThetaSigma01 gwon treat yourself"
1657,streamelements,#5B99FF,"@termonukleaari, added A.J. & Big Justice - "A.J. & Big Justice - Breaking the BOOM Meter!💥 (Official Music Video)" to the queue at #25 (playing ~in  1 hour 7 mins) https://youtu.be/ZmSXB_lGlms"
1660,ghztlyz,,"!voteskip"
1661,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
1662,born2shit_forced2wipe,#2E8B57,"@ThetaSigma01 what for"
1664,mcmental22,#0000FF,"!voteskip"
1665,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 1 more votes!"
1665,born2shit_forced2wipe,#2E8B57,"!voteskip"
1665,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe The people have spoken.. skipping the current song!"
1672,sofiyeg,#8A2BE2,"better get to collecting souls mate nevo1sSmiles"
1673,thetasigma01,#5F9EA0,"@Rizzo04 i will"
1675,rainze3,#B22222,"!voteskip"
1675,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
1676,born2shit_forced2wipe,#2E8B57,"fuckig hell"
1682,rizzo04,#FF00F3,"who the fuck is putting this on LMAOOO"
1684,termonukleaari,#00FF7F,"!voteskip"
1684,sofiyeg,#8A2BE2,"this is fun"
1684,streamelements,#5B99FF,"@termonukleaari Skip requested! Current song will be skipped in 2 more votes!"
1690,derangedshe,,"not cricket 😭😭😭"
1692,ghztlyz,,"!voteskip"
1692,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 1 more votes!"
1695,sofiyeg,#8A2BE2,"better than most of the request up until now"
1697,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=MifpqGONyEY&pp=ygUIZGFua3BvZHM%3D"
1697,streamelements,#5B99FF,"@rainze3, added DankPods - "Headphones for prisoners." to the queue at #25 (playing ~in  1 hour 3 mins) https://youtu.be/MifpqGONyEY"
1703,born2shit_forced2wipe,#2E8B57,"!sr nigel farage best moments"
1704,rizzo04,#FF00F3,"well you should know gingers dont have souls!"
1704,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, could not add song: The requested song is too long"
1706,realkdy20,#0000FF,"!sr rahkeem cornwall highlights"
1707,streamelements,#5B99FF,"@realKDY20, added CPL T20 - "Rahkeem Cornwall Blasts His First-Ever T20 Hundred! | CPL 2023" to the queue at #26 (playing ~in  1 hour 11 mins) https://youtu.be/Vh-OQtjBznk"
1723,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=kV_mnNYzmys"
1723,streamelements,#5B99FF,"@termonukleaari, added Rishie-P - "Miku Brings You To Life" to the queue at #27 (playing ~in  1 hour 15 mins) https://youtu.be/kV_mnNYzmys"
1737,mcmental22,#0000FF,"!sr https://youtu.be/qYmkmfoBWUM?si=praPznFruX0oIhoL"
1737,rainze3,#B22222,"@StreamElements kreisi"
1738,streamelements,#5B99FF,"@mcmental22, added Peter Caine Dog Training  - "Bigfoot used me to have a Baby, Grown man cries" to the queue at #28 (playing ~in  1 hour 19 mins) https://youtu.be/qYmkmfoBWUM"
1744,derangedshe,,"!voteskip"
1744,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=NykWxk2UgAA&list=PLv0k4pV5hufzVwqLJcWKN5rjIDNDDvXYl&index=2&pp=iAQB"
1745,streamelements,#5B99FF,"@derangedshe The people have spoken.. skipping the current song!"
1745,streamelements,#5B99FF,"@rainze3, could not add song: The requested song is too long"
1747,ghztlyz,,"!sr hey there yorkshire"
1757,mcmental22,#0000FF,"!voteskip"
1757,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 3 more votes!"
1765,termonukleaari,#00FF7F,"peak"
1766,realkdy20,#0000FF,"!voteskip"
1766,ghztlyz,,"!voteskip"
1766,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 2 more votes!"
1766,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 1 more votes!"
1768,rizzo04,#FF00F3,"no farts = skip guys cmon"
1775,sofiyeg,#8A2BE2,"you're not supposed to let yourself get hit by the enemies' swords mate"
1782,sofiyeg,#8A2BE2,"!voteskip"
1783,streamelements,#5B99FF,"@SofiyeG The people have spoken.. skipping the current song!"
1794,ma1va_,,"hello"
1796,rainze3,#B22222,"tääl ei arvosteta suomalaist kulttuurii😔"
1802,mcmental22,#0000FF,"!voteskip"
1802,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 3 more votes!"
1804,sofiyeg,#8A2BE2,"hi maiva!"
1805,termonukleaari,#00FF7F,"noei:((("
1809,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=r5b-oI8KCnk&list=PLv0k4pV5hufzVwqLJcWKN5rjIDNDDvXYl&index=6&pp=iAQB"
1810,streamelements,#5B99FF,"@rainze3, added DankPods - "Use your iPod with Bluetooth" to the queue at #26 (playing ~in  1 hour 18 mins) https://youtu.be/r5b-oI8KCnk"
1812,born2shit_forced2wipe,#2E8B57,"!sr burpy fart compilation"
1813,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, could not add song: The requested song is too long"
1814,realkdy20,#0000FF,"!voteskip"
1814,ghztlyz,,"!voteskip"
1814,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 3 more votes!"
1814,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
1818,ma1va_,,"@SofiyeG hiiii Sofiye!!!"
1823,rizzo04,#FF00F3,"!sr https://www.youtube.com/shorts/Oxdx2B2dgfE"
1823,streamelements,#5B99FF,"@Rizzo04, added DripNShoot - "Don’t settle for less than Hawk Tuah Girl!  #interview #hawktuah #hawktuahgirl #dating #hinge" to the queue at #27 (playing ~in  1 hour 25 mins) https://youtu.be/Oxdx2B2dgfE"
1827,sofiyeg,#8A2BE2,"!voteskip"
1827,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 1 more votes!"
1828,termonukleaari,#00FF7F,"vitun dankpods iha oikeest"
1831,rainze3,#B22222,"lmao"
1833,ghztlyz,,"i just got an amazon coat hooks wall add"
1838,mcmental22,#0000FF,"!voteskip"
1838,streamelements,#5B99FF,"@mcmental22 The people have spoken.. skipping the current song!"
1857,sofiyeg,#8A2BE2,"now this is what i want to watch"
1858,rainze3,#B22222,"@termonukleaari parempi se o ku ladbaby ja top 10 cricet moments"
1864,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=fYmZNIg6WPE&list=PLv0k4pV5hufzVwqLJcWKN5rjIDNDDvXYl&index=12&pp=iAQB"
1864,streamelements,#5B99FF,"@rainze3, added DankPods - "We make a see-through iPod." to the queue at #27 (playing ~in  1 hour 22 mins) https://youtu.be/fYmZNIg6WPE"
1866,termonukleaari,#00FF7F,"cricet"
1867,ghztlyz,,"this is the media we need"
1871,born2shit_forced2wipe,#2E8B57,"!sr virtual 3d haircut"
1872,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=6CdTSQ2mJfw&list=PLv0k4pV5hufzVwqLJcWKN5rjIDNDDvXYl&index=11&pp=iAQB"
1872,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added LovelyVirus - "Virtual Barber Shop (Audio...use headphones, close ur eyes)" to the queue at #28 (playing ~in  1 hour 30 mins) https://youtu.be/IUDTlvagjJA"
1877,sofiyeg,#8A2BE2,"no one skipping this though"
1879,mcmental22,#0000FF,"!voteskip"
1879,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 3 more votes!"
1883,rainze3,#B22222,"!sr . https://www.youtube.com/watch?v=6CdTSQ2mJfw&list=PLv0k4pV5hufzVwqLJcWKN5rjIDNDDvXYl&index=11&pp=iAQB"
1883,streamelements,#5B99FF,"@rainze3, added DankPods - "I tried to "antique" my iPod." to the queue at #29 (playing ~in  1 hour 34 mins) https://youtu.be/6CdTSQ2mJfw"
1896,rizzo04,#FF00F3,"would be funny if they changed it to we are number two"
1898,bartsimplton,#DAA520,"epic maiden"
1898,born2shit_forced2wipe,#2E8B57,"jesus its not 2017"
1898,rizzo04,#FF00F3,"like poo"
1899,ghztlyz,,"@sofiyeg this is too good"
1903,born2shit_forced2wipe,#2E8B57,"!voteskip"
1903,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe Skip requested! Current song will be skipped in 2 more votes!"
1916,rainze3,#B22222,"alle 8min on vissii maks length, antaa joku 7 ja puol minaa mut ei 8 yli"
1923,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=Wkge3uOe43Q"
1923,streamelements,#5B99FF,"@termonukleaari, added TuubaTynnyri - "STP - Emmentaaliturnaus" to the queue at #30 (playing ~in  1 hour 42 mins) https://youtu.be/Wkge3uOe43Q"
1924,ghztlyz,,"me"
1929,rizzo04,#FF00F3,"me"
1930,mcmental22,#0000FF,"Nevo POO stream when?"
1931,realkdy20,#0000FF,"sportacus did PEDs"
1932,rainze3,#B22222,"me"
1937,bartsimplton,#DAA520,"wait robbie rotten was piss this whole time and i never knew wtf"
1943,thetasigma01,#5F9EA0,"Cheer100  10 times i have sharted myself at a nevo stream number 10 right now oh god its so wet"
1943,rainze3,#B22222,"!sr muumien viinaralli"
1944,streamelements,#5B99FF,"@rainze3, added Kallen kannu - "SinäTuubaPaska - Muumien Viinaralli REUP" to the queue at #31 (playing ~in  1 hour 45 mins) https://youtu.be/3-ANwT-m_Ew"
1952,rainze3,#B22222,"!sr hemulin lambo"
1963,rainze3,#B22222,"!sr hemulin lamborgini stp"
1963,streamelements,#5B99FF,"@rainze3, added originaali - "Hemulin lamborghini 🤯" to the queue at #32 (playing ~in  1 hour 49 mins) https://youtu.be/B-eOGqnTE4U"
1965,mcmental22,#0000FF,"!songlist"
1968,sofiyeg,#8A2BE2,"HairHDB is that you???"
1970,rizzo04,#FF00F3,"actually have"
1973,termonukleaari,#00FF7F,"toi minkä laitoin oli upattu 2pv sitte"
1974,hairehdb,#9E5C9D,"me nevo1sFrowns"
1976,ghztlyz,,"everyone"
1983,bartsimplton,#DAA520,"didnt have enough channel points"
1994,rainze3,#B22222,"!sr kulliralli koivumetsässä stp"
1995,streamelements,#5B99FF,"@rainze3, added TuubaTynnyri - "STP - Kulliralli koivumetsässä" to the queue at #33 (playing ~in  1 hour 50 mins) https://youtu.be/YgfiSgn0dfM"
1999,ghztlyz,,"nevo1sSmiles nevo1sSmiles"
2000,rainze3,#B22222,"@termonukleaari kreisi"
2004,ghztlyz,,"nevo1sFrowns"
2015,mcmental22,#0000FF,"@streamelements is so shit can't check the song list @nevo1st can you find away to fix him please"
2020,realkdy20,#0000FF,"bloody hell we made it through a song without it being skipped"
2022,rizzo04,#FF00F3,"tune"
2023,ghztlyz,,"nevo is celibate no longer"
2035,sofiyeg,#8A2BE2,"not realistic this game, no way this woman would ask nevo to touch her"
2049,rainze3,#B22222,"!sr https://www.youtube.com/watch?v=dMgsPb_MYLo"
2049,streamelements,#5B99FF,"@rainze3, added TuubaTynnyri - "STP - Kain metalli on painavaa ja Wu on taimen" to the queue at #33 (playing ~in  1 hour 49 mins) https://youtu.be/dMgsPb_MYLo"
2056,rainze3,#B22222,"!voteskip"
2056,streamelements,#5B99FF,"@rainze3 Skip requested! Current song will be skipped in 3 more votes!"
2061,mcmental22,#0000FF,"Nevo do you believe you can milk a nut"
2062,ghztlyz,,"!voteskip"
2063,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
2067,rainze3,#B22222,"!sr stp sauli niinistö"
2068,streamelements,#5B99FF,"@rainze3, added Viileä Hermanni - "[STP] Sauli niinistö" to the queue at #34 (playing ~in  1 hour 53 mins) https://youtu.be/989dFtR9m0o"
2071,born2shit_forced2wipe,#2E8B57,"do not need to know ur wanking habbits mate"
2074,termonukleaari,#00FF7F,"!voteskip"
2074,streamelements,#5B99FF,"@termonukleaari Skip requested! Current song will be skipped in 1 more votes!"
2081,derangedshe,,"!voteskip"
2081,streamelements,#5B99FF,"@derangedshe The people have spoken.. skipping the current song!"
2082,rainze3,#B22222,"!sr stp ryhmä hau ja kallisarvoinen rullakebab"
2085,ghztlyz,,"is this cals corner"
2089,rainze3,#B22222,"peak"
2090,realkdy20,#0000FF,"!voteskip"
2090,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 3 more votes!"
2092,sofiyeg,#8A2BE2,"LMAO"
2094,mcmental22,#0000FF,"!voteskip"
2094,termonukleaari,#00FF7F,"kyl"
2094,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 2 more votes!"
2098,ghztlyz,,"!voteskip"
2099,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 1 more votes!"
2100,sofiyeg,#8A2BE2,"!voteskip"
2100,born2shit_forced2wipe,#2E8B57,"i actually cant believe you just said that"
2100,streamelements,#5B99FF,"@SofiyeG The people have spoken.. skipping the current song!"
2107,ghztlyz,,"because there is better"
2108,realkdy20,#0000FF,"!voteskip"
2108,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 3 more votes!"
2115,rainze3,#B22222,"!sr , stp ryhmä hau ja kallisarvoinen rullakebab"
2116,streamelements,#5B99FF,"@rainze3, added TuubaTynnyri - "STP - Ryhmä Hau ja kallisarvoinen rullakebab" to the queue at #33 (playing ~in  1 hour 48 mins) https://youtu.be/Ja_knCfLl38"
2118,sofiyeg,#8A2BE2,"chat dun't tolerate anything foreign"
2118,ghztlyz,,"!voteskip"
2119,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
2129,thetasigma01,#5F9EA0,"Cheer100  number 9 the nevvys number 8 Nevnation5 opening day number 7 this stream again rn"
2134,mcmental22,#0000FF,"!voteskip"
2134,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 1 more votes!"
2137,sofiyeg,#8A2BE2,"!voteskip"
2138,streamelements,#5B99FF,"@SofiyeG The people have spoken.. skipping the current song!"
2145,realkdy20,#0000FF,"!voteskip"
2145,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 3 more votes!"
2149,rainze3,#B22222,"seriously no one here appreciates finnish culture smh🙄"
2153,rizzo04,#FF00F3,"EXILE THE FOREIGN SONGS"
2155,termonukleaari,#00FF7F,"kuinmont apist laitoit ptkee bro"
2157,ghztlyz,,"!voteskip"
2157,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
2161,sofiyeg,#8A2BE2,"!voteskip"
2161,streamelements,#5B99FF,"@SofiyeG Skip requested! Current song will be skipped in 1 more votes!"
2170,rainze3,#B22222,"@termonukleaari joku 8"
2175,termonukleaari,#00FF7F,"voivittu"
2176,realkdy20,#0000FF,"!sr bojos best bits"
2177,streamelements,#5B99FF,"@realKDY20, could not add song: The requested song is too long"
2181,bartsimplton,#DAA520,"YESSSS"
2186,mcmental22,#0000FF,"!voteskip"
2186,streamelements,#5B99FF,"@mcmental22 The people have spoken.. skipping the current song!"
2186,hairehdb,#9E5C9D,"thoughts on kanye wests recent tweets?"
2194,ghztlyz,,"with a sliver of hope yes"
2194,rainze3,#B22222,"nevo why doesnt anyone appreciate finnish culture🙄😔"
2196,rizzo04,#FF00F3,"im not doing it. cooking my burgers."
2204,realkdy20,#0000FF,"!voteskip"
2205,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 3 more votes!"
2209,realkdy20,#0000FF,"!sr https://www.youtube.com/watch?v=tHoaSOVYXr8"
2209,streamelements,#5B99FF,"@realKDY20, added The Telegraph - "The funniest moments of Boris Johnson's colourful political life" to the queue at #32 (playing ~in  1 hour 44 mins) https://youtu.be/tHoaSOVYXr8"
2212,ghztlyz,,"!voteskip"
2212,streamelements,#5B99FF,"@GHZTLYZ Skip requested! Current song will be skipped in 2 more votes!"
2212,rainze3,#B22222,"yes"
2216,born2shit_forced2wipe,#2E8B57,"!sr https://www.youtube.com/watch?v=dQydgqXInYc"
2216,streamelements,#5B99FF,"@Born2Shit_Forced2Wipe, added Cold Ones Clips - "Breaking News In China" to the queue at #33 (playing ~in  1 hour 46 mins) https://youtu.be/dQydgqXInYc"
2218,rizzo04,#FF00F3,"no they just started mate"
2222,rizzo04,#FF00F3,"they didnt finnihs"
2224,rizzo04,#FF00F3,"finnish"
2240,mcmental22,#0000FF,"What has Kanye West recently tweeted?"
2242,sofiyeg,#8A2BE2,"noone voting yes mate"
2244,ghztlyz,,"!sr at a medium pace"
2245,streamelements,#5B99FF,"@GHZTLYZ, added Adam Sandler - Topic - "At a Medium Pace" to the queue at #13 (playing ~in  29 mins 43 secs) https://youtu.be/TFvx8pHHTBc"
2250,realkdy20,#0000FF,"i'm watching man utd be shit against leicester i dont want to listen to finnish music"
2262,rizzo04,#FF00F3,"great clip potential thre"
2263,termonukleaari,#00FF7F,"miksei tätä oo skipattu lmao"
2264,rizzo04,#FF00F3,"there"
2266,mcmental22,#0000FF,"!voteskip"
2266,streamelements,#5B99FF,"@mcmental22 Skip requested! Current song will be skipped in 1 more votes!"
2272,ghztlyz,,"very on brand"
2283,derangedshe,,"he didn’t need to tweet that though, all his actions have said that idk why anyone’s surprised"
2292,realkdy20,#0000FF,"!sr toad sings never gonna give you up"
2293,streamelements,#5B99FF,"@realKDY20, added Issa_Bass - "Never Gonna Toad You Up" to the queue at #35 (playing ~in  1 hour 50 mins) https://youtu.be/nrsnN23tmUA"
2304,realkdy20,#0000FF,"!voteskip"
2304,streamelements,#5B99FF,"@realKDY20 Skip requested! Current song will be skipped in 1 more votes!"
2304,rainze3,#B22222,"@termonukleaari jep mietin just et varmaa pisimpään kestäny suomalaine vidi, mut kalle päätalo on vaa nii hyvä i guess"
2306,mcmental22,#0000FF,"Nevo what is your favourite Kanye West song?"
2310,sofiyeg,#8A2BE2,"!voteskip"
2310,streamelements,#5B99FF,"@SofiyeG The people have spoken.. skipping the current song!"
2311,termonukleaari,#00FF7F,"!sr https://www.youtube.com/watch?v=bA2WxzLbCWs"
2311,streamelements,#5B99FF,"@termonukleaari, added mutsisonfat - "Lapsi soittaa paranoid.stp" to the queue at #35 (playing ~in  1 hour 51 mins) https://youtu.be/bA2WxzLbCWs"
2317,sofiyeg,#8A2BE2,"YES"
2324,sofiyeg,#8A2BE2,"this is what i'm here for"
2331,mcmental22,#0000FF,"Parking Pattaweyo"
2331,rainze3,#B22222,"!sr hei mummo rumpucover"
2332,streamelements,#5B99FF,"@rainze3, added WheeB - "hei mummo rumpuversio REUPLOAD" to the queue at #36 (playing ~in  1 hour 53 mins) https://youtu.be/tIAhbbZBfMs"
