time,user_name,user_color,message
4401,ujuzicc,#00F7FF,"don't need to tell us"
4401,rizzo04,#FF00F3,"we are gaymers"
4401,triabtrue,,"HGAHAHAH"
4402,n_four4,#0000FF,"SHOENICE"
4402,nintendogsforswitch,#5F9EA0,"gamers.. assemble"
4403,folklohre,#FF69B4,"SHOENIVE"
4403,jamieec,#5F9EA0,"who tf is this"
4404,triabtrue,,"HEY NEEEEEVO"
4404,sofiyeg,#8A2BE2,"KNEEVO"
4404,bill_schitt,#008000,"who the fuck is that"
4405,lyraawr,#FF69B4,"LMFAOO"
4405,folklohre,#FF69B4,"WTFFFF"
4405,ttvbest_fortnite_player,#1E90FF,"LOLLLL"
4410,kerloud,#DADADA,"😭😭😭"
4411,n_four4,#0000FF,"DRINK VODKA BUDDY"
4414,folklohre,#FF69B4,"SHOENICE HOW DID U GET FUCKING SHOENICE"
4414,fivootm,#00973E,"IS HE OKAY"
4415,paulmccartneyy_,#DAA520,"hes thrilled !"
4417,mcmental22,#0000FF,"I hope Piglets Big Game looses"
4417,bill_schitt,#008000,"STOP MAKIONG PEOPLE PRONOUNCE INSANE WORDS"
4418,triabtrue,,"he made this script himself"
4421,lyraawr,#FF69B4,"theres no way LOL"
4422,anastasiabvrhausen,#FF00E7,"Sorry guys just got a call off my mate did I miss anything?"
4422,paulmccartneyy_,#DAA520,"DELICIOUS NEV-LINGS"
4422,rizzo04,#FF00F3,"LMFAO"
4431,bill_schitt,#008000,"what the fuck is this"
4432,rizzo04,#FF00F3,"what is that fortnite image"
4434,folklohre,#FF69B4,"minecraft SWEEP"
4435,fivootm,#00973E,"DON POLLO BOXFIGHTS"
4437,triabtrue,,"DON POLLO?!"
4438,ttvbest_fortnite_player,#1E90FF,"DONT POLLO VOXFIGHT"
4438,kerloud,#DADADA,"WWWWW"
4439,bill_schitt,#008000,"@AnastasiaBvrhausen yeah we were laughing at you <3"
4440,rizzo04,#FF00F3,"YAYYYY"
4440,n_four4,#0000FF,"WOOOOOO"
4441,bill_schitt,#008000,"BOOOOOOOOOOO"
4442,nintendogsforswitch,#5F9EA0,"YESSS"
4443,tashathetwat,,"WHEEEEEEEEEY"
4443,sofiyeg,#8A2BE2,"DUBBBB"
4443,folklohre,#FF69B4,"NOOOOOO"
4444,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS"
4444,triabtrue,,"wowwww"
4444,nintendogsforswitch,#5F9EA0,"wowwwwww"
4445,ttvbest_fortnite_player,#1E90FF,"DON POLLO"
4446,bill_schitt,#008000,"heeeheeee"
4446,triabtrue,,"WOOOOOOOOO"
4446,nintendogsforswitch,#5F9EA0,"heehe"
4447,ujuzicc,#00F7FF,"deserved winner"
4447,n_four4,#0000FF,"DIDNT KNOW THIS GUY PLAYED THIS"
4447,boommer69,#2E8B57,"WWWW"
4449,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
4449,zynxoh,#8A2BE2,"YEASSSSSSS"
4451,folklohre,#FF69B4,"NEVNATION ROBBED"
4453,sneele_,#FF7F50,"WOO"
4453,triabtrue,,"minecraft tho.."
4456,ujuzicc,#00F7FF,"it's the reason 90% of us are here"
4457,dipshittom,#008000,"HORRAY"
4460,nintendogsforswitch,#5F9EA0,"A FOLKLOHRE NAME!"
4460,folklohre,#FF69B4,"I MADE UP PEN ISLANS THO"
4465,nintendogsforswitch,#5F9EA0,"@folklohre real"
4471,folklohre,#FF69B4,"SO I KINDA WON YUP!"
4472,natehassoretummy,,"real ones here from wallace and gromit"
4474,anastasiabvrhausen,#FF00E7,"WHO THE FUCK IS OWEN"
4475,triabtrue,,"no"
4475,bill_schitt,#008000,"I DIDNT KNOW"
4477,rizzo04,#FF00F3,"no"
4477,triabtrue,,"who are you"
4477,ttvbest_fortnite_player,#1E90FF,"Nope"
4480,xyzxxxy,#0000FF,"really"
4480,lyraawr,#FF69B4,"you do??"
4480,bill_schitt,#008000,"@AnastasiaBvrhausen some freak"
4480,sneele_,#FF7F50,"The beginning of it all"
4480,triabtrue,,"we are all new here"
4481,sofiyeg,#8A2BE2,"@natehassoretummy so true"
4481,nintendogsforswitch,#5F9EA0,"@natehassoretummy nate i love u"
4482,paulmccartneyy_,#DAA520,"His island is british icons btw"
4483,n_four4,#0000FF,"copying my joke give me credit"
4486,tashathetwat,,"No??"
4489,sofiyeg,#8A2BE2,"never seen you play it mate"
4489,triabtrue,,"AAAH"
4491,natehassoretummy,,"@nintendogsforswitch i love u too"
4497,natehassoretummy,,"ME"
4498,kerloud,#DADADA,"Here we go"
4501,dipshittom,#008000,"@n_Four4 isnt that name from pofesure"
4503,nintendogsforswitch,#5F9EA0,"this is crazy"
4504,folklohre,#FF69B4,"UJUZI SWEEP"
4505,kerloud,#DADADA,"FRANK"
4505,triabtrue,,"YESSSSS"
4506,rizzo04,#FF00F3,"FRANK AHAHAHHAHA"
4506,fivootm,#00973E,"BIG UP WAHEYYY"
4507,ttvbest_fortnite_player,#1E90FF,"FRANKKKK"
4508,folklohre,#FF69B4,"SKIBBID"
4508,tashathetwat,,"FRANK"
4508,natehassoretummy,,"IM CHILLEST WITH MOST AURA"
4509,ma1va_,,"OMGGG!!!!!"
4509,best_lesbian,#FF69B4,"Omgggh"
4509,jamieec,#5F9EA0,"omg he said ti right"
4510,lyraawr,#FF69B4,"YUPPPP"
4511,paulmccartneyy_,#DAA520,"big up to nevo 1st"
4511,sofiyeg,#8A2BE2,"FRANK MY LOVE"
4511,ttvbest_fortnite_player,#1E90FF,"YEYDYSYSYYSYSYWKWMAJAJAKMWMDNDNF"
4511,hulkshart,#FF0000,"OMGGG"
4512,best_lesbian,#FF69B4,"Skibidi"
4512,bigmanting1337_,#8A2BE2,"FRANK"
4515,tashathetwat,,"SKIBIDI TWATS"
4516,triabtrue,,"YES SKIBIDI TOILET"
4516,n_four4,#0000FF,"he wrote this btw"
4518,triabtrue,,"NAVY"
4519,bill_schitt,#008000,"NAVVY AWARD"
4520,bill_schitt,#008000,"CHILLIEST"
4522,xyzxxxy,#0000FF,"big ups to skibidi utd!!"
4522,kerloud,#DADADA,"WWW"
4523,mcmental22,#0000FF,"ELFORD12"
4527,boommer69,#2E8B57,"YAAAY"
4528,nintendogsforswitch,#5F9EA0,"chilliest.."
4530,bill_schitt,#008000,"WHY AM I NOT NOMINATED"
4530,ttvbest_fortnite_player,#1E90FF,"FRANK WINS"
4530,kerloud,#DADADA,"🙄"
4532,sofiyeg,#8A2BE2,"@bill_schitt better than NEEVO tbf"
4533,bill_schitt,#008000,"BOOOOOOO"
4534,triabtrue,,"YESSSSSSSSSSS"
4534,rizzo04,#FF00F3,"YEAHHHHHHH"
4534,n_four4,#0000FF,"WOOOOO"
4535,folklohre,#FF69B4,"OMG"
4536,triabtrue,,"WOOOOOOOOO"
4536,hulkshart,#FF0000,"yesss"
4536,ma1va_,,"WOOOOOOOOOOOOOOO"
4536,rizzo04,#FF00F3,"AYAYAYAYYYAYAYYA"
4536,natehassoretummy,,"thanks nevo"
4537,folklohre,#FF69B4,"AVE?????"
4537,ttvbest_fortnite_player,#1E90FF,"WHEYYYYYYYYYY"
4537,lyraawr,#FF69B4,"@nintendogsforswitch are you cold?"
4537,fivootm,#00973E,"AURA"
4539,nintendogsforswitch,#5F9EA0,"WTF"
4539,tashathetwat,,"AVETENDOGSSSSSSSS"
4539,fivootm,#00973E,"WOOOOOOOOO"
4539,sofiyeg,#8A2BE2,"WOOOOO AVE"
4539,triabtrue,,"WELL DONE AVEEE"
4540,folklohre,#FF69B4,"HOLYSHIT"
4541,lyraawr,#FF69B4,"OH MY GOD nevo1sS"
4541,ttvbest_fortnite_player,#1E90FF,"W AVEE"
4543,folklohre,#FF69B4,"AVEEEEEE"
4543,izzyatzizzis,#2E8B57,"YESSSSS NINTENDOGS!!!!! NEW FRIEND"
4544,bigmanclown,#0000FF,"CINEMA"
4544,lyraawr,#FF69B4,"DESERVED.. SO DESERVED"
4545,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS"
4545,hairehdb,#9E5C9D,"nevo1sS nevo1sS nevo1sS nevo1sS"
4546,ujuzicc,#00F7FF,"well done nintendodogsforswitch"
4546,sneele_,#FF7F50,"YES YES YES"
4548,ttvbest_fortnite_player,#1E90FF,"GOAT MOMENT"
4548,folklohre,#FF69B4,"2 AWARDS"
4548,kerloud,#DADADA,"Well done ig 🙄 *sigh*"
4548,sofiyeg,#8A2BE2,"DESERVED AVETENDOGS"
4549,lyraawr,#FF69B4,"AVE SWEEP"
4550,nintendogsforswitch,#5F9EA0,"CALL ME"
4553,bill_schitt,#008000,"I SHOULD'VE WON"
4553,sofiyeg,#8A2BE2,"AVESWEEP"
4555,bigmanting1337_,#8A2BE2,"holy shit im actually tearing up"
4556,boommer69,#2E8B57,"CONGRATS @nintendogsforswitch"
4556,sneele_,#FF7F50,"DESERVED"
4557,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
4559,triabtrue,,"SKIBIDI DAVE"
4559,folklohre,#FF69B4,"AVE MY GOAT"
4561,anastasiabvrhausen,#FF00E7,"YAYAYAYAYAYAYYA"
4561,bill_schitt,#008000,"EVERYONE KNOWS I SHOULD'VE WON"
4563,jamieec,#5F9EA0,"aw cute cat"
4567,anastasiabvrhausen,#FF00E7,"NINTENDO DOGS FOR SWITCH"
4569,bigmanting1337_,#8A2BE2,"this is the best stream youve done im tearing up"
4581,bill_schitt,#008000,"@JamieEC thanks its me irl"
4582,triabtrue,,"WOO AVEEEEE"
4585,n_four4,#0000FF,"RENEGADE ON STREAM"
4591,bill_schitt,#008000,"AVE KNEW??? RIGGED"
4595,bill_schitt,#008000,"thank me too ave"
4596,folklohre,#FF69B4,"I LOVE U AVE"
4599,fivootm,#00973E,"rule1"
4602,lyraawr,#FF69B4,"FORTNITE TRIO!!!"
4603,sneele_,#FF7F50,"YAYAYAYYAY"
4604,sofiyeg,#8A2BE2,"AVE YOU DESERVE THIS"
4605,hulkshart,#FF0000,"omg I LOVE YOU AVE"
4607,hulkshart,#FF0000,"YESSYES"
4608,ttvbest_fortnite_player,#1E90FF,"Rule 1"
4611,paulmccartneyy_,#DAA520,"i know ave!"
4611,sneele_,#FF7F50,"SNEELE MENTION!"
4613,ujuzicc,#00F7FF,":)"
4614,folklohre,#FF69B4,"LOONA!"
4615,lyraawr,#FF69B4,"true!"
4616,hulkshart,#FF0000,"IM EMOTIONAL"
4616,sigmatrucker,,"😸"
4620,natehassoretummy,,"me"
4627,anastasiabvrhausen,#FF00E7,"DONT THANK FOLKOHRE SHE WRONGED ME"
4627,ujuzicc,#00F7FF,"we all love avetendogs"
4634,n_four4,#0000FF,"thank me for no reason"
4634,sofiyeg,#8A2BE2,"AVE MENTION OMG"
4635,bigmanclown,#0000FF,"WELL DESERVED IF YOU ASK ME"
4637,folklohre,#FF69B4,"WOW NEVO IS SAD :("
4640,ttvbest_fortnite_player,#1E90FF,"GRIDDY"
4641,triabtrue,,"EPIC GRIDDY"
4642,sofiyeg,#8A2BE2,"everyone loves AVE"
4643,xyzxxxy,#0000FF,"is the cat suppose to be blurry or is my eyesight shit"
4646,fivootm,#00973E,"GRIDDY!!!"
4650,boommer69,#2E8B57,"AWWW SO CUTE"
4655,ujuzicc,#00F7FF,":o"
4655,folklohre,#FF69B4,"BYE AVE :D"
4656,tashathetwat,,"WOOOOOOOOOOOOOO"
4656,triabtrue,,"WOO AVEEE"
4665,anastasiabvrhausen,#FF00E7,"WELL DONE DAVE"
4669,dipshittom,#008000,"*claps*"
4672,sneele_,#FF7F50,"CONGRATS AVE"
4673,nintendogsforswitch,#5F9EA0,"I LVOE EVERYONE IN THE WORLD"
4681,sofiyeg,#8A2BE2,"@nintendogsforswitch YOU DESERVED IT"
4682,izzyatzizzis,#2E8B57,"WE LOVE U!!!!"
4682,sneele_,#FF7F50,"Even the bad guys..."
4683,nintendogsforswitch,#5F9EA0,"IF I MISSED ANYONE IM SOS SO SORRY"
4683,triabtrue,,"@dipshittom CLASPS :("
4683,folklohre,#FF69B4,"AVE THE GOAT"
4684,n_four4,#0000FF,"pipe wants to call"
4694,folklohre,#FF69B4,"@nintendogsforswitch nevo pointed to hiself...."
4695,paulmccartneyy_,#DAA520,"nom nom nom"
4696,n_four4,#0000FF,"TERMITE SWEEP"
4697,triabtrue,,"forgiven."
4698,natehassoretummy,,"if i’m not nominated for any i’ll fume"
4700,jamieec,#5F9EA0,"pipe why havent u messaged me"
4701,anastasiabvrhausen,#FF00E7,"DONT TALK ABOUT AVES FEET"
4702,hulkshart,#FF0000,"OMGG"
4703,tashathetwat,,"termite i beg"
4703,triabtrue,,"WOOOOOOO"
4704,kerloud,#DADADA,"HAGRID"
4705,izzyatzizzis,#2E8B57,"PROUD OF NEW FRIEND @nintendogsforswitch"
4708,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
4709,folklohre,#FF69B4,"CONAN??"
4714,nintendogsforswitch,#5F9EA0,"@izzyatzizzis LOVE U IZZY"
4719,anastasiabvrhausen,#FF00E7,"if ur impression of me wins I kill myself"
4723,n_four4,#0000FF,"@folklohre yo"
4723,lyraawr,#FF69B4,"is this real btw?"
4725,anastasiabvrhausen,#FF00E7,"???????????"
4732,sofiyeg,#8A2BE2,"that anastasia impression was horrific"
4736,izzyatzizzis,#2E8B57,"SKIBIDI DRACULA!!!!"
4739,anastasiabvrhausen,#FF00E7,"THATS WHAT YOU CHOSE"
4742,lyraawr,#FF69B4,"LOLLL"
4743,anastasiabvrhausen,#FF00E7,"THAT IS WHAT YOU CHOSE FOR ME"
4749,kerloud,#DADADA,"TERMITE WOOO"
4752,folklohre,#FF69B4,"SPTING BREAKERS"
4753,paulmccartneyy_,#DAA520,"GONNA GO SPRINGBREAKERS"
4754,ttvbest_fortnite_player,#1E90FF,"LOL"
4755,sofiyeg,#8A2BE2,"TERMITE SHOULD WIN"
4756,n_four4,#0000FF,"GOOD IMPRESSION"
4758,triabtrue,,"YESSSSSSSSS"
4758,rizzo04,#FF00F3,"wheyyyyyy"
4759,kerloud,#DADADA,"WWWW"
4760,bill_schitt,#008000,"BOOOOO"
4760,fivootm,#00973E,"TERMITE!!! WOOOOO"
4760,tashathetwat,,"TERMITE SWEEEEEEEEP"
4761,n_four4,#0000FF,"GET IN"
4761,sofiyeg,#8A2BE2,"YESSSS"
4762,ttvbest_fortnite_player,#1E90FF,"TERMITE"
4762,bill_schitt,#008000,"SKIBIDI DRACULA"
4762,triabtrue,,"TERMITE SWEEEEEEEEEEP"
4763,folklohre,#FF69B4,"YESSSSS TERMITE DESEREVES"
4764,n_four4,#0000FF,"SWEEEP"
4764,triabtrue,,"EZEZ"
4765,ma1va_,,"WOO"
4765,anastasiabvrhausen,#FF00E7,"PUT YOUR FINGER IN MY ARSE YOU DIRTY LITTLE PIG BOY IS THE IMPRESSION OF ME YOU CHOSE"
4768,ujuzicc,#00F7FF,"TERMITE!!!"
4768,tashathetwat,,"SWEEP"
4769,triabtrue,,"TERMITE EVERY DAY"
4770,folklohre,#FF69B4,"AND AVE FOUND TERMITE SHES THE GOAT"
4770,boommer69,#2E8B57,"DESERVED"
4771,paulmccartneyy_,#DAA520,"TERMITE ATE! first deserved award of the evening!"
4773,triabtrue,,"what is he doing"
4774,ujuzicc,#00F7FF,"ricaanMudkip ricaanMudkip ricaanMudkip"
4774,rizzo04,#FF00F3,"is he using a fart gun"
4776,izzyatzizzis,#2E8B57,"TERMITEEEEE"
4777,n_four4,#0000FF,"DO THE ROAR"
4780,boommer69,#2E8B57,"SECURITY"
4780,n_four4,#0000FF,"DO IT"
4784,sofiyeg,#8A2BE2,"LMFAO"
4784,n_four4,#0000FF,"DO THE ROAR"
4788,n_four4,#0000FF,"R6 MENTIONED"
4789,tashathetwat,,"Did he do a massive fart what was that"
4792,triabtrue,,"hahahhaa"
4792,nintendogsforswitch,#5F9EA0,"WOOO!!!"
4793,boommer69,#2E8B57,"Hagreed"
4797,sofiyeg,#8A2BE2,"@Tashathetwat LOL"
4800,triabtrue,,"small termite crawls up to the stage"
4801,ttvbest_fortnite_player,#1E90FF,"LOLLLL"
4802,folklohre,#FF69B4,"?????"
4803,lyraawr,#FF69B4,"christ"
4803,rizzo04,#FF00F3,"LMFAO"
4804,n_four4,#0000FF,"waffle merchant"
4804,sneele_,#FF7F50,"YES"
4805,sofiyeg,#8A2BE2,"WTF IS HAPPENING"
4806,tashathetwat,,"no."
4808,triabtrue,,"uh!"
4809,sneele_,#FF7F50,"I LOVE HIM"
4810,lyraawr,#FF69B4,"LOL"
4813,triabtrue,,"GOAT"
4813,anastasiabvrhausen,#FF00E7,"STOP YAPPING HAGRID"
4814,kerloud,#DADADA,"Lolll"
4814,boommer69,#2E8B57,"Too long"
4815,jamieec,#5F9EA0,"who is this freak"
4817,n_four4,#0000FF,"HELP MEEEEE"
4817,sofiyeg,#8A2BE2,"LMFAO"
4818,triabtrue,,"he had fun"
4819,n_four4,#0000FF,"DO IT"
4819,sneele_,#FF7F50,"HE'S WONDERFUL"
4819,bigmanting1337_,#8A2BE2,"we love you hagrid"
4820,anastasiabvrhausen,#FF00E7,"WHAT"
4821,folklohre,#FF69B4,"HE WENT OFF SCRIPT"
4821,n_four4,#0000FF,"DO THE ROAR"
4822,boommer69,#2E8B57,"Finaly"
4825,tashathetwat,,"CELEBRATORY TERMITE??"
4826,nintendogsforswitch,#5F9EA0,"we love u termite impression!"
4826,xyzxxxy,#0000FF,"I shouldn't have bet all my mortgage money on Ian moore  NotLikeThis NotLikeThis NotLikeThis"
4827,anastasiabvrhausen,#FF00E7,"LMAOOOOOO"
4833,n_four4,#0000FF,"DO THE IMPRESSION"
4833,folklohre,#FF69B4,"NPO"
4834,kerloud,#DADADA,"I do lol"
4835,ttvbest_fortnite_player,#1E90FF,"THE MARBLES"
4835,folklohre,#FF69B4,"NO"
4836,izzyatzizzis,#2E8B57,"I LOVE HIM"
4838,jamieec,#5F9EA0,"you are brain rotted bro"
4839,sofiyeg,#8A2BE2,"I LOVE HIM"
4839,rizzo04,#FF00F3,"no LMFAO"
4840,triabtrue,,"daddy skibidi brainrot hagrid"
4841,thetasigma01,#1E90FF,"I DO!"
4845,ttvbest_fortnite_player,#1E90FF,"LOLLLLL"
4847,anastasiabvrhausen,#FF00E7,"NOT SAYING THAT I'LL GET LOCKED UP IN AZKABAN OMGMGMOGMGDO"
4853,n_four4,#0000FF,"DO IT"
4858,paulmccartneyy_,#DAA520,"HIT THE TERMITE EMOTE"
4868,folklohre,#FF69B4,"TERMITE EMOTE 2025"
4870,jamieec,#5F9EA0,"cant hear"
4872,lyraawr,#FF69B4,"nevo1sS"
4873,tashathetwat,,"YEAAAAAAAAAAAAAHHHHH"
4875,triabtrue,,"he digging"
4875,n_four4,#0000FF,"NO AUDIO LOL"
4875,kerloud,#DADADA,"BROKE THE SOUND BARRIER"
4877,izzyatzizzis,#2E8B57,"NO AUDIO"
4878,sofiyeg,#8A2BE2,"I'VE STARTED USING THIS AT PARTIES BTW"
4879,bigmanclown,#0000FF,"NO SOUND"
4880,folklohre,#FF69B4,"IT SOUNDED CELESTIAL"
4880,triabtrue,,"he colonising int he ground rn"
4886,triabtrue,,"broke the sound barrier mate"
4887,folklohre,#FF69B4,"I JUST HEARD A RINGING"
4889,boommer69,#2E8B57,"The best impression ever"
4892,n_four4,#0000FF,"DO IT AGAIN AND AGAIN AND AGAIN"
4894,ttvbest_fortnite_player,#1E90FF,"lolll"
4897,sofiyeg,#8A2BE2,"LMFAO"
4898,ttvbest_fortnite_player,#1E90FF,"LOLLLL"
4898,lyraawr,#FF69B4,"LOLLL"
4900,ma1va_,,"BAHAHHS"
4903,ttvbest_fortnite_player,#1E90FF,"HAHAHAHA"
4903,triabtrue,,"TERMITE STREAM"
4905,lyraawr,#FF69B4,"LMFAO"
4906,ttvbest_fortnite_player,#1E90FF,"EWWWW"
4907,bigmanclown,#0000FF,"HE BROKE THE SPEED OF SOUND"
4907,paulmccartneyy_,#DAA520,"you break the sound barrier"
4909,folklohre,#FF69B4,"ONLY A LITTLE BIT"
4909,jamieec,#5F9EA0,"sounds awful like underwater"
4910,n_four4,#0000FF,"KEEP DOING IT FOREVER"
4911,tashathetwat,,"sounds like a bathroom sink"
4911,izzyatzizzis,#2E8B57,"STILL NO AUDIO"
4912,sofiyeg,#8A2BE2,"THIS SOUNDS ACTUALLY SCARY"
4912,ttvbest_fortnite_player,#1E90FF,"IT SOUNDS LJKE A FART"
4913,triabtrue,,"AH.."
4914,rizzo04,#FF00F3,"mate that sounded so wet"
4914,sneele_,#FF7F50,"It's truly like its burrowing in my ears"
4917,iu_cyy,#DAA520,"FARTMITE"
4919,n_four4,#0000FF,"DO IT AGAIN"
4923,sofiyeg,#8A2BE2,"it sounds like my ear is being eaten out"
4924,anastasiabvrhausen,#FF00E7,"Do you ever just watch back a stream and ponder your existence"
4928,dipshittom,#008000,"sounds like me on a Wednesday"
4928,triabtrue,,"fartmite? fart WILL"
4931,sneele_,#FF7F50,"WOOOO"
4936,nintendogsforswitch,#5F9EA0,"not all"
4936,bill_schitt,#008000,"IM THE FUNNIEST?"
4938,natehassoretummy,,"i’m funniest"
4954,sofiyeg,#8A2BE2,"my GOAT IC3MINI will win!"
4955,paulmccartneyy_,#DAA520,"HES A BIT SIMPLE LAD"
4958,jamieec,#5F9EA0,"EXCUSES"
4960,ujuzicc,#00F7FF,"@bill_schitt winning worst bit says otherwise"
4966,tashathetwat,,"he had simple sepsis mate leave him"
4966,sneele_,#FF7F50,"IC3MINI FOR SWEATIEST GAMER"
4966,ttvbest_fortnite_player,#1E90FF,"STIMON IS A NOB"
4969,nintendogsforswitch,#5F9EA0,"@SofiyeG Real as fuck"
4970,realkdy20,#0000FF,"was simon stuck in luke bennett?"
4973,boommer69,#2E8B57,"Im the funniest"
4974,kerloud,#DADADA,"Screw you simple simon"
4977,lyraawr,#FF69B4,"LOL???"
4977,ttvbest_fortnite_player,#1E90FF,"WTF"
4978,rizzo04,#FF00F3,"WHO TH E FUCK"
4978,triabtrue,,"ic3mini sweatiest EZ"
4980,tashathetwat,,"uhm..."
4980,n_four4,#0000FF,"WAIT THATS ME"
4981,ujuzicc,#00F7FF,"?????"
4981,kerloud,#DADADA,"🙁"
4982,jamieec,#5F9EA0,"who tf is this??"
4982,ttvbest_fortnite_player,#1E90FF,"WHO THE FUCK"
4982,boommer69,#2E8B57,"AHHHHH"
4983,paulmccartneyy_,#DAA520,"oh its solace the wolf ofc"
4984,triabtrue,,"uh.."
4984,rizzo04,#FF00F3,"ITS TASHA"
4986,sofiyeg,#8A2BE2,"LMFAO"
4987,bill_schitt,#008000,"IS THIS NEVO"
4988,sneele_,#FF7F50,"OH MY GOD HE REALLY DID IT"
4989,boommer69,#2E8B57,"MY EYEEEA"
4991,ttvbest_fortnite_player,#1E90FF,"WHO IS THES BRO"
4995,anastasiabvrhausen,#FF00E7,"CONAN REVEAL??"
4996,lyraawr,#FF69B4,"greasiest im crying"
4997,tashathetwat,,"@Rizzo04 WHAT"
4997,xyzxxxy,#0000FF,"Is this nevos fursona"
5000,kerloud,#DADADA,"Ummm."
5001,triabtrue,,"ice3mini"
5002,n_four4,#0000FF,"NEVO JUST PUT A OUTFIT ON LOL"
5002,paulmccartneyy_,#DAA520,"GREASIEST"
5005,ttvbest_fortnite_player,#1E90FF,"Fin or fivoo better win"
5005,sofiyeg,#8A2BE2,"@Rizzo04 lmao"
5011,lyraawr,#FF69B4,"HARRY"
5012,sneele_,#FF7F50,"YESSSSSSSS"
5012,lyraawr,#FF69B4,"nevo1sS nevo1sS nevo1sS"
5013,bill_schitt,#008000,"lmao"
5013,nintendogsforswitch,#5F9EA0,"HARRYYYYY"
5014,paulmccartneyy_,#DAA520,"harry!"
5014,sofiyeg,#8A2BE2,"YESSSSSS"
5015,triabtrue,,"KNEW IT"
5015,ttvbest_fortnite_player,#1E90FF,"OMG LOLLLLLL"
5016,kerloud,#DADADA,"Lollll"
5016,n_four4,#0000FF,"YOOOOOOOOO"
5016,hulkshart,#FF0000,"YESS HARRY"
5016,sneele_,#FF7F50,"AWOOOOOOOOOOOOO"
5017,lyraawr,#FF69B4,"GOATTT"
5017,sofiyeg,#8A2BE2,"DESERVED"
5017,ujuzicc,#00F7FF,"LMAOO"
5018,hulkshart,#FF0000,"GET IT"
5018,tashathetwat,,"HARRY!!!!"
5019,n_four4,#0000FF,"DESERVED"
5019,ma1va_,,"WOOOOOOO"
5020,sneele_,#FF7F50,"AWOOOOO"
5020,triabtrue,,"OFCC"
5020,folklohre,#FF69B4,"IC3MINI AWOOOOOO"
5020,sofiyeg,#8A2BE2,"GOATMINI"
5021,anastasiabvrhausen,#FF00E7,"DESERVED"
5021,boommer69,#2E8B57,"WWWWW"
5021,nintendogsforswitch,#5F9EA0,"WE LOVE U HARRY IC3MINI!!!!"
5022,tashathetwat,,"nevo1sS nevo1sS nevo1sS nevo1sS nevo1sS"
5023,n_four4,#0000FF,"GO OUTSIDE BUDDY"
5023,paulmccartneyy_,#DAA520,"IC3MINI CHANGED MY LIFE"
5023,sofiyeg,#8A2BE2,"GOATMINI"
5023,sneele_,#FF7F50,"AWOOOOOOOOO"
5024,ujuzicc,#00F7FF,"get that dishwasher loaded lad"
5025,sofiyeg,#8A2BE2,"GOATMINI"
5026,anastasiabvrhausen,#FF00E7,"TIME TO UNLOAD THE DISHWASHER"
5027,triabtrue,,"fella aint even here"
5027,sneele_,#FF7F50,"THAT'S MY BOY"
5028,sofiyeg,#8A2BE2,"GOATMINI"
5028,hairehdb,#9E5C9D,"KING IC3MINIIII nevo1sS nevo1sS nevo1sS nevo1sS"
5030,dipshittom,#008000,"yahoo"
5036,ttvbest_fortnite_player,#1E90FF,"IC3MINI THE PANGLEWANG KILLED"
5037,bill_schitt,#008000,"@HaireHDB i thought i was the king, harry"
5038,lyraawr,#FF69B4,"he's probably dying in bed unfortunately"
5040,hulkshart,#FF0000,"he is sick can i take his place i have a good impression of him"
5040,triabtrue,,"who was other person"
5040,folklohre,#FF69B4,"PUT THAT NEVVY IN THE DISHWASHER SO IT SPAKRLES"
5040,sneele_,#FF7F50,"THAT'S MY BOYYYYYYYYYYY"
5046,ttvbest_fortnite_player,#1E90FF,"THE PANGLEWANG KILLER"
5047,fivootm,#00973E,"is sneele back for round 3"
5049,n_four4,#0000FF,"HE DIED :("
5051,sofiyeg,#8A2BE2,"bro is dying while receiving the award"
5053,paulmccartneyy_,#DAA520,"sorry ic3mini is tragically ill. get well soon!"
5058,hairehdb,#9E5C9D,"@bill_schitt two kings can coexist nevo1sSmiles"
5062,hulkshart,#FF0000,"i can be him"
5062,sofiyeg,#8A2BE2,"GET WELL SOON MY GOAT"
5063,bill_schitt,#008000,"@HaireHDB no they cant idiot"
5066,tashathetwat,,"Sounds like an excuse to me"
5069,ttvbest_fortnite_player,#1E90FF,"Everyone say get well soon to him NOW"
5069,hairehdb,#9E5C9D,"GET WELL SOON <3"
5076,realkdy20,#0000FF,"no"
5078,nintendogsforswitch,#5F9EA0,"alreayd have pal"
5081,kerloud,#DADADA,"Get well soon sweaty ice mini"
5083,boommer69,#2E8B57,"WE LOVE YOU ICEMINI"
5083,xyzxxxy,#0000FF,"If I were dying I would unplug my life support to watch the nevvy awards"
5090,fivootm,#00973E,"we miss you pipe"
5090,sneele_,#FF7F50,"PIPES 13 NOW"
5095,sofiyeg,#8A2BE2,"LMFAO"
5096,folklohre,#FF69B4,"NO"
5104,ttvbest_fortnite_player,#1E90FF,"JOHN PORK IS CALLING"
5109,n_four4,#0000FF,"get him on call"
5111,sofiyeg,#8A2BE2,"i miss pipe (i really don't) :("
5112,rizzo04,#FF00F3,"Clap"
5117,xyzxxxy,#0000FF,"what a night it has bean"
